,exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
2003,120300.57,0.25976152668464797,0.0,65000.0,28.0,0.0444999999983174,27.375,34.3125,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20483.368750000067,0.08687643091360545,0.0,26231.0,0.136060386565514,0.0480347680225687,0.0,15898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,120360.62,0.2592791148036257,0.0,65000.0,28.0,0.0447999999983171,27.3125,34.3125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20671.231250000066,0.0865548135587005,0.0,26467.0,0.1372652737371066,0.0483243284089621,0.0,15666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,120420.68,0.2592276587206588,0.0,65000.0,28.0,0.1127999999983138,27.3125,34.375,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20626.343750000065,0.08651391996848777,0.0,26748.0,0.136309256766861,0.0480035890533871,0.0,16026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,120480.76,0.25841509463866796,0.0,65000.0,28.0,0.0975999999983177,27.4375,34.375,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20628.287500000068,0.0864613019455151,0.0,26108.0,0.1362800674122874,0.048299371840049,0.0,16727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,120540.83,0.25931660741737206,0.0,65000.0,28.0,0.0360999999983151,27.3125,34.375,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20487.45625000007,0.0866814686903164,0.0,26248.0,0.1365437366656507,0.0483846388296251,0.0,15923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,120600.87,0.25899942352036975,0.0,65000.0,28.0,0.1181999999983123,27.375,34.375,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20570.437500000065,0.08658795382760778,0.0,25988.0,0.1364475911959365,0.0484454363552408,0.0,15770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,120660.9,0.25860231612701845,0.0,65000.0,28.0,0.0048999999983125,27.4375,34.3125,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20634.04375000007,0.08651357138736282,0.0,26025.0,0.1360999039385206,0.0482612872238232,0.0,16939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,120720.98,0.2584357375336288,0.0,65000.0,28.0,0.094899999998315,27.4375,34.3125,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20565.212500000067,0.08655986721312638,0.0,25588.0,0.1360012505862123,0.0483429732687197,0.0,16208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,120781.03,0.25788087364604817,0.0,65000.0,28.0,0.1001999999983094,27.375,34.25,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20642.556250000067,0.08656083479341642,0.0,25111.0,0.1363944088248178,0.0485046394010593,0.0,16846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,120841.1,0.259250489939413,0.0,65000.0,28.0,0.0636999999983124,27.3125,34.375,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20505.51875000007,0.08670819684276178,0.0,25999.0,0.1359283049348051,0.0483864764029385,0.0,16377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,120901.14,0.2604879648479936,0.0,65000.0,28.0,0.0715999999983018,27.3125,34.3125,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20670.07500000007,0.08643684824898364,0.0,26097.0,0.1372188374142621,0.0482814116565122,0.0,16687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,120961.18,0.261487874659261,0.0,65000.0,28.0,0.0388999999982997,27.375,34.375,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20848.20625000007,0.08602959604642013,0.0,25463.0,0.1361583474060401,0.0488552016651612,0.0,16630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,121021.25,0.26151972660323053,0.0,65000.0,28.0,0.0367999999982982,27.3125,34.375,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20888.33125000006,0.08602350057722831,0.0,25122.0,0.1367327442082636,0.0493989332059549,0.0,16829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,121081.29,0.26121075754097073,0.0,65000.0,28.0,0.0729999999983088,27.375,34.5,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20742.212500000063,0.08633890961686888,0.0,25328.0,0.1359759949463045,0.0486023373341756,0.0,16391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,121141.34,0.26044173827378825,0.0,65000.0,28.0,0.060099999998308,27.25,34.5,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20846.331250000065,0.0860730104749054,0.0,26475.0,0.1369593956562795,0.0486496694995278,0.0,15669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,121201.38,0.25946995286202124,0.0,65000.0,28.0,0.0306999999983063,27.375,34.5,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20603.618750000067,0.086454842311527,0.0,25579.0,0.1358536299308026,0.0481254153798037,0.0,16531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,121261.42,0.2582760051680833,0.0,65000.0,28.0,0.0591999999983071,27.375,34.5625,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20616.481250000066,0.08650594569213758,0.0,24926.0,0.1366444676241675,0.0493059455989729,0.0,15990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,121321.49,0.2565809330955101,0.0,65000.0,28.0,0.0361999999982954,27.375,34.625,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20519.750000000065,0.08691330153378485,0.0,25278.0,0.1366009969143128,0.0488567133475749,0.0,16050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,121381.53,0.2572031129900085,0.0,65000.0,28.0,0.0426999999983045,27.375,34.6875,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20338.968750000065,0.08725578934001947,0.0,26165.0,0.1369768775081215,0.0487292184215555,0.0,16000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,121441.61,0.25687121084742587,0.0,65000.0,28.0,0.0738999999983054,27.5,34.6875,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20417.068750000068,0.08713178317926903,0.0,25828.0,0.1371767074492798,0.0487842651386092,0.0,16364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023,121501.69,0.25686978466083865,0.0,65000.0,28.0,0.042399999998304,27.375,34.6875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20467.931250000067,0.08703424071899109,0.0,25075.0,0.1365104685942173,0.0488135593220339,0.0,16060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,121561.76,0.2567567736356657,0.0,65000.0,28.0,0.0959999999983004,27.4375,34.6875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20430.125000000065,0.08712281990867256,0.0,26026.0,0.1364789057096749,0.0486436640282794,0.0,16942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,121621.81,0.2568473079602237,0.0,65000.0,28.0,0.0291999999983018,27.5,34.75,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20322.55000000007,0.08718664419417985,0.0,26074.0,0.1371864692797422,0.0487075247372861,0.0,16824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026,121681.88,0.2581203221079947,0.0,65000.0,28.0,0.0273999999983008,27.5625,34.6875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20392.006250000068,0.0867969165358069,0.0,26805.0,0.1366163029285581,0.0479761238574892,0.0,16355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2027,121741.92,0.2588030661510385,0.0,65000.0,28.0,0.0120999999982997,27.4375,34.75,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20187.450000000066,0.08696706781622232,0.0,25699.0,0.1372037822483365,0.0488734970232304,0.0,16778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2028,121801.99,0.258797190262299,0.0,65000.0,28.0,0.0744999999983015,27.4375,34.6875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20368.993750000067,0.08659785793249025,0.0,25860.0,0.1358855375096674,0.0486852281515854,0.0,16828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2029,121862.05,0.2584643183128371,0.0,65000.0,28.0,0.0933999999983019,27.375,34.6875,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20524.337500000063,0.08632410606412179,0.0,24829.0,0.1373394015063031,0.0491360908614926,0.0,15989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,121922.11,0.25811410393447426,0.0,65000.0,28.0,0.0562999999982896,27.5,34.625,28.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20644.025000000067,0.08633672128264361,0.0,25100.0,0.1362549800796813,0.0487250996015936,0.0,16642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2031,121982.16,0.2569580370868571,0.0,65000.0,28.0,0.0126999999982966,27.5,34.6875,28.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20663.20625000007,0.0863824981214757,0.0,25638.0,0.1367501365161089,0.0485997347687027,0.0,16334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2032,122042.2,0.2563320552699854,0.0,65000.0,28.0,0.058899999998298,27.5,34.625,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20631.850000000064,0.08666984757743519,0.0,25485.0,0.1365509123013537,0.0489699823425544,0.0,16198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2033,122102.26,0.25554137742601923,0.0,65000.0,28.0,0.0697999999982881,27.5,34.625,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20620.000000000065,0.08682721160110111,0.0,25843.0,0.1375614286267074,0.0488720349804589,0.0,15507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2034,122162.34,0.25562244187163796,0.0,65000.0,28.0,0.0294999999982955,27.4375,34.5625,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20624.462500000067,0.08688282528330613,0.0,25429.0,0.1365763498368005,0.0487238979118329,0.0,16011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,122222.39,0.2569693895320915,0.0,65000.0,28.0,0.0553999999982862,27.4375,34.5625,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20490.08125000007,0.0869936169690014,0.0,26528.0,0.1366857659831122,0.0483639927623642,0.0,16109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036,122282.48,0.2581103958493475,0.0,65000.0,28.0,0.0297999999982944,27.4375,34.5,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20407.900000000067,0.08700713589596117,0.0,24908.0,0.1364220330817408,0.0489400995664043,0.0,15623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037,122342.56,0.2586557696003082,0.0,65000.0,28.0,0.0718999999982854,27.3125,34.5625,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20237.731250000063,0.08718957716612648,0.0,26118.0,0.1361896010414273,0.0485488934834213,0.0,16200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2038,122402.64,0.25865176557194447,0.0,65000.0,28.0,0.0462999999982936,27.375,34.5625,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20399.168750000066,0.08685509929982235,0.0,25493.0,0.1373318165770995,0.0490722943553132,0.0,16875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2039,122462.71,0.2587135714187121,0.0,65000.0,28.0,0.0553999999982836,27.4375,34.5625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20595.262500000066,0.0865151090489042,0.0,24784.0,0.1366204002582311,0.0490235635894125,0.0,15700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,122522.75,0.25985378239246976,0.0,65000.0,28.0,0.0385999999982821,27.375,34.5625,28.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20467.525000000067,0.08664326379758613,0.0,24917.0,0.1370148894329173,0.0494040213508849,0.0,15810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2041,122582.83,0.2594606515197352,0.0,65000.0,28.0,0.0897999999982933,27.3125,34.5,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20419.093750000065,0.08683051859535332,0.0,25778.0,0.1370160602063775,0.0487237178989836,0.0,15858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042,122642.9,0.2593218751638829,0.0,65000.0,28.0,0.0785999999982875,27.375,34.5,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20329.95000000007,0.08701073208348972,0.0,25645.0,0.1358159485279781,0.0483135114057321,0.0,15851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2043,122702.95,0.2592240958114617,0.0,65000.0,28.0,0.1113999999982929,27.375,34.5,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20372.168750000063,0.08695684202292107,0.0,27237.0,0.1365789183830818,0.0479494804861034,0.0,16150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044,122763.01,0.2588062600660457,0.0,65000.0,28.0,0.0622999999982807,27.3125,34.5,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20404.737500000065,0.08691369059818856,0.0,24919.0,0.1369236325695252,0.0491592760544163,0.0,15958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,122823.08,0.2586093490239071,0.0,65000.0,28.0,0.07309999999828,27.4375,34.4375,28.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20364.512500000066,0.08696739410732722,0.0,24479.0,0.135871563380857,0.0492258670697332,0.0,16645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,122883.14,0.2574187080924247,0.0,65000.0,28.0,0.0553999999982785,27.4375,34.4375,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20278.287500000068,0.08705514275142887,0.0,25767.0,0.1361819381379283,0.0486280901928823,0.0,15558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,122943.2,0.2561675196793618,0.0,65000.0,28.0,0.0550999999982771,27.3125,34.4375,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20295.043750000066,0.08706809382059366,0.0,25176.0,0.1362805846838258,0.0487368922783603,0.0,16575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,123003.25,0.2558851454410077,0.0,65000.0,28.0,0.0679999999982761,27.375,34.4375,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20600.425000000065,0.08655305458936907,0.0,25551.0,0.1365112911432038,0.0489217643145082,0.0,16645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049,123063.29,0.25665568553036205,0.0,65000.0,28.0,0.0588999999982844,26.9375,34.4375,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20526.793750000063,0.0867587838861342,0.0,25584.0,0.1360225140712945,0.0485850531582238,0.0,15821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,123123.36,0.2560600529640669,0.0,65000.0,28.0,0.0906999999982847,27.25,34.375,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20328.218750000065,0.08705715207169781,0.0,26078.0,0.1357082598358769,0.0483165886954521,0.0,17007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051,123183.42,0.25669829998558885,0.0,65000.0,28.0,0.0954999999982847,27.0,34.375,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20438.456250000065,0.08686046446999895,0.0,25713.0,0.1361179170069614,0.0483413059541866,0.0,17095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052,123243.47,0.25714766285549656,0.0,65000.0,28.0,0.0,27.375,34.4375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20376.606250000066,0.08695363161032547,0.0,25552.0,0.1369755792110206,0.0487241703193487,0.0,16376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053,123303.52,0.25697075867121527,0.0,65000.0,28.0,0.0535999999982716,27.1875,34.4375,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20570.65625000007,0.08678575522164932,0.0,26001.0,0.1364562901426868,0.0483058343909849,0.0,15878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054,123363.56,0.2570235275749431,0.0,65000.0,28.0,0.0609999999982808,27.25,34.5,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20509.375000000065,0.08679989142326718,0.0,25520.0,0.1365203761755486,0.0485893416927899,0.0,16468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055,123423.61,0.25657496336952423,0.0,65000.0,28.0,0.0759999999982805,27.1875,34.5,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20648.337500000063,0.08654890772333343,0.0,25640.0,0.1368564742589703,0.0489469578783151,0.0,16479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056,123483.72,0.2569938058464651,0.0,65000.0,28.0,0.0759999999982797,27.0,34.5,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20635.20625000007,0.08674733942809428,0.0,25083.0,0.1371446796635171,0.0489973288681577,0.0,17003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057,123543.79,0.2571081860107618,0.0,65000.0,28.0,0.0397999999982674,27.3125,34.5625,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20878.300000000065,0.0865561205555614,0.0,25419.0,0.1371415083205476,0.0490971320665643,0.0,17093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058,123603.86,0.2567355519792475,0.0,65000.0,28.0,0.0388999999982665,27.125,34.5625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20913.70625000007,0.08649741266952193,0.0,25785.0,0.1362420011634671,0.0489044017839829,0.0,15691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059,123663.94,0.2569659666842822,0.0,65000.0,28.0,0.0989999999982729,27.3125,34.5625,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20611.018750000065,0.08686806548703645,0.0,25525.0,0.1363761018609206,0.0487757100881488,0.0,15854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2060,123724.0,0.2577808326527679,0.0,65000.0,28.0,0.0730999999982664,27.1875,34.625,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20617.137500000063,0.08675777116602794,0.0,26005.0,0.1361661218996346,0.0484522207267833,0.0,15498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2061,123784.04,0.2582210964453253,0.0,65000.0,28.0,0.0250999999982631,27.125,34.625,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20410.650000000067,0.08703880682845959,0.0,26627.0,0.1364028993127276,0.0483343974161565,0.0,16087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2062,123844.09,0.2586358641133365,0.0,65000.0,28.0,0.0220999999982616,27.3125,34.625,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20315.12500000007,0.08700125640409917,0.0,25943.0,0.1364529931002582,0.0486836526230582,0.0,16391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2063,123904.15,0.2585389791910647,0.0,65000.0,28.0,0.0936999999982726,27.375,34.625,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20027.500000000065,0.08721964013773918,0.0,25828.0,0.1372541427907697,0.0489778534923339,0.0,16734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2064,123964.2,0.2584318318351203,0.0,65000.0,28.0,0.085199999998267,27.4375,34.5625,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19882.350000000064,0.08738208869475736,0.0,25160.0,0.1358505564387917,0.0485691573926868,0.0,16798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2065,124024.28,0.2580859469542272,0.0,65000.0,28.0,0.0651999999982701,27.375,34.5,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19818.38125000006,0.08758534597369945,0.0,25530.0,0.136231884057971,0.0489620054837446,0.0,16079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2066,124084.35,0.2574053707147961,0.0,65000.0,28.0,0.0601999999982596,27.5,34.5,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19938.793750000063,0.08767448018119489,0.0,25163.0,0.1368676230974049,0.0491992210785677,0.0,15784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2067,124144.39,0.25572955053708035,0.0,65000.0,28.0,0.0474999999982678,27.4375,34.5,28.23000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20168.237500000065,0.08730612199231837,0.0,25366.0,0.1369155562564062,0.0492785618544508,0.0,15517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2068,124204.46,0.25571592841281726,0.0,65000.0,28.0,0.0432999999982673,27.5,34.5,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20140.037500000068,0.08737380647669271,0.0,26603.0,0.1358117505544487,0.0478893357891967,0.0,16814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2069,124264.54,0.2558425921110306,0.0,65000.0,28.0,0.075699999998268,27.25,34.4375,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20234.356250000063,0.08731491896005725,0.0,24080.0,0.1360465116279069,0.0494601328903654,0.0,16720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2070,124324.59,0.2561115382929426,0.0,65000.0,28.0,0.0250999999982554,27.25,34.5,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20395.593750000065,0.08710331862246605,0.0,26394.0,0.1359399863605364,0.0483822080775933,0.0,16264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
